# stan_version_major = 2
# stan_version_minor = 16
# stan_version_patch = 0
# model = cal_pl_Ka_Kgamma_EPs_modified_a_model
# method = sample (Default)
#   sample
#     num_samples = 200
#     num_warmup = 250
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = elicitation_neus_certainty_median_only_abies.dump
# init = 2 (Default)
# random
#   seed = 1203078644
# output
#   file = output_cal_pl_Ka_Kgamma_EPs_5.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,phi.1,phi.2,phi.3,phi.4,phi.5,phi.6,phi.7,phi.8,phi.9,phi.10,phi.11,phi.12,phi.13,phi.14,phi.15,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,mu_gamma,sigma_gamma,log_a.1,log_a.2,log_a.3,log_a.4,log_a.5,log_a.6,log_a.7,log_a.8,log_a.9,log_a.10,log_a.11,log_a.12,log_a.13,log_a.14,log_a.15,b,mu_a,sigma_a,a.1,a.2,a.3,a.4,a.5,a.6,a.7,a.8,a.9,a.10,a.11,a.12,a.13,a.14,a.15,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62
-2574.04,0.991551,0.168491,4,15,0,2592.26,60.2811,36.0383,238.144,41.101,110.202,77.2961,66.5081,25.1126,52.4232,15.7517,130.997,162.834,17.8728,25.3394,92.1557,0.0625622,0.18717,0.112483,0.24216,0.259011,0.169772,0.215729,0.0849044,0.132964,0.100892,0.0505781,0.0593323,0.199831,0.133702,0.14125,-1.7788,0.683481,-1.62816,-2.91003,-2.32981,-3.50966,-1.48343,-3.83079,-3.28519,-1.67796,-4.76481,-1.99106,-0.850462,-1.52933,-4.79231,-4.30613,-2.63438,2.00572,-2.0803,1.29865,0.196289,0.0544741,0.0973146,0.029907,0.226859,0.0216924,0.0374334,0.186754,0.00852452,0.136551,0.427218,0.216681,0.00829329,0.0134857,0.0717638,-33.9411,-42.1962,-40.3285,-50.609,-41.8807,-40.8478,-54.9626,-42.9941,-40.4954,-48.4517,-52.4427,-46.1028,-35.5556,-43.5296,-45.0913,-43.1442,-37.3581,-34.7582,-44.6502,-39.4874,-34.7748,-45.0966,-33.9272,-50.3807,-38.6659,-44.0762,-37.7079,-38.39,-33.4149,-43.0037,-38.2371,-39.4676,-48.2745,-55.7104,-37.4475,-36.5339,-34.4767,-38.0539,-43.5583,-50.5706,-47.9508,-50.7663,-50.8671,-49.2795,-39.1246,-31.7112,-42.4983,-40.6526,-44.6718,-34.3044,-41.0455,-44.2307,-41.1952,-36.1497,-46.0279,-27.5698,-45.0674,-55.9664,-47.2585,-33.4403,-41.5942,-45.8411
-2572.73,0.896324,0.168491,6,95,0,2604.31,84.0475,44.0315,205.976,45.1171,127.396,82.1673,61.1862,25.0123,59.4371,17.3041,118.438,222.98,60.511,38.0543,63.8271,0.200027,0.165064,0.23578,0.140552,0.096321,0.154501,0.159223,0.178142,0.3095,0.0735511,0.0551923,0.0562224,0.0893456,0.134543,0.157038,-1.70004,0.613528,-0.210431,-2.29472,-2.36721,-4.88744,-1.79351,-3.70284,-3.85053,-1.66228,-4.50474,-4.04542,-1.61871,-0.700781,-1.00428,-2.8972,-2.84515,2.00677,-2.50284,1.72385,0.810235,0.100789,0.0937417,0.0075407,0.166376,0.0246534,0.0212684,0.189706,0.0110565,0.0175023,0.198154,0.496198,0.366309,0.0551776,0.0581255,-33.2259,-42.1283,-40.9316,-52.4247,-41.9951,-39.6322,-54.3652,-41.5379,-38.8237,-50.7837,-52.2237,-45.8923,-34.3727,-43.7016,-44.9716,-44.7256,-36.5114,-33.9155,-43.1672,-39.3629,-34.5228,-44.5534,-35.3354,-52.5522,-40.4454,-43.0933,-37.0952,-37.8021,-32.7369,-43.5105,-38.0807,-39.936,-48.9038,-54.2885,-36.8596,-38.5103,-34.9724,-37.5331,-42.6061,-49.2134,-50.9079,-49.8139,-48.619,-51.2119,-37.4804,-32.7043,-43.2846,-39.5917,-45.5585,-33.1972,-40.3436,-45.6838,-41.4439,-36.3446,-45.1888,-27.8527,-45.8065,-55.6807,-47.7661,-33.4785,-41.4247,-45.8573
-2579.97,0.886482,0.168491,5,31,0,2603.76,90.2243,37.8679,240.306,36.3564,113.784,69.8522,56.9385,22.2113,50.8245,13.8181,142.291,236.46,17.4845,29.9235,83.502,0.0141246,0.125368,0.0818164,0.213448,0.0155701,0.13006,0.3366,0.0460573,0.154913,0.420374,0.0412738,0.0466108,0.0345494,0.213996,0.00282341,-1.90244,1.47959,-1.25322,-2.06323,-1.63766,-3.91,-2.70731,-3.34821,-2.58877,-3.31391,-4.61395,-1.31325,-0.19674,-0.0890662,-3.40128,-2.23997,-1.21951,2.38714,-2.25494,0.894636,0.285582,0.127043,0.194434,0.0200405,0.0667158,0.0351472,0.0751127,0.0363736,0.00991256,0.268946,0.821404,0.914785,0.0333304,0.106462,0.295376,-32.3747,-41.8841,-41.2669,-50.9249,-41.7184,-41.0619,-54.7041,-42.2129,-38.5813,-50.8396,-52.1064,-47.0457,-34.5779,-42.4808,-45.8905,-44.1064,-36.5105,-33.6007,-43.5232,-38.9159,-33.8905,-43.5759,-34.1709,-50.9657,-39.2076,-43.3432,-37.0493,-38.6092,-33.0964,-43.0957,-38.3091,-39.9104,-49.1478,-55.2985,-36.462,-37.0702,-34.5905,-37.4754,-43.0639,-48.9577,-47.7658,-49.7414,-50.0699,-48.917,-38.7033,-31.8353,-42.9498,-40.8457,-44.5317,-33.0671,-40.9684,-43.7378,-41.6627,-35.7847,-45.5075,-27.5242,-45.3603,-57.3171,-48.6736,-33.3452,-40.2183,-46.3556
-2577.8,0.930272,0.168491,4,31,0,2599.92,85.0318,41.8323,253.34,24.2405,113.017,83.8729,47.973,23.7197,58.945,13.0107,138.699,199.968,23.4871,29.1208,108.512,0.0636587,0.0981424,0.11735,0.348805,0.0190978,0.109927,0.378217,0.0546663,0.299806,0.525612,0.0322956,0.0367161,0.0225795,0.290341,0.0012465,-1.7128,2.15496,-1.83651,-1.99681,-1.91384,-3.76067,-3.4515,-3.11742,-2.62773,-1.88508,-3.2814,-2.26106,-0.223535,-0.0336224,-3.62574,-3.78456,-1.84383,2.34932,-2.31998,1.33202,0.159373,0.135768,0.147513,0.0232681,0.031698,0.0442712,0.0722421,0.151817,0.0375758,0.10424,0.799687,0.966937,0.0266295,0.0227188,0.158211,-33.323,-42.1434,-41.8479,-50.0905,-41.1381,-39.76,-54.5573,-42.1592,-38.0752,-49.6946,-49.9687,-46.9055,-34.5619,-43.3045,-46.8362,-43.6421,-36.2764,-33.9668,-44.7774,-39.3368,-33.3983,-44.6249,-33.761,-48.432,-38.3886,-43.3066,-38.1827,-38.1841,-33.5057,-42.9807,-37.4795,-40.1918,-48.3958,-54.3818,-36.3366,-36.4672,-35.1579,-37.9177,-43.6642,-49.2435,-49.587,-50.3263,-49.5369,-50.2337,-38.5685,-32.6963,-44.277,-40.8502,-46.6042,-33.529,-39.6574,-46.2802,-41.2924,-36.2534,-45.7378,-26.8955,-44.6014,-56.912,-46.8822,-33.9561,-41.7945,-44.9659
-2585.64,0.823523,0.168491,4,31,0,2608.19,58.9715,42.0441,195.132,28.9368,104.369,70.3315,51.9443,28.0164,60.1785,11.5702,157.105,206.863,23.7823,32.9149,53.3437,0.0280831,0.124843,0.163702,0.324668,0.0234946,0.265372,0.274907,0.0696072,0.299203,0.494131,0.0445709,0.0559674,0.0450353,0.143423,0.00191713,-0.945054,2.02316,-2.42998,-2.02288,-2.16028,-2.99455,-3.38263,-2.81136,-2.55991,-2.11722,-3.02122,-1.81965,-0.0741392,-0.0557519,-3.7182,-3.01819,-1.32495,2.19033,-3.26865,1.59477,0.0880386,0.132274,0.115293,0.0500592,0.0339581,0.0601231,0.0773119,0.120366,0.0487418,0.162082,0.928542,0.945774,0.0242775,0.0488899,0.265817,-33.0888,-42.15,-41.7393,-51.6269,-41.229,-39.9779,-55.1072,-42.65,-38.0142,-48.2173,-51.9052,-47.0457,-34.0079,-42.3798,-46.2975,-43.8539,-36.4531,-33.8991,-43.4112,-40.411,-33.6351,-43.5913,-33.6731,-50.7123,-39.9057,-44.4061,-37.6077,-38.9515,-31.7791,-42.9336,-38.0578,-40.1662,-48.9908,-53.5798,-36.4863,-38.1166,-35.6137,-37.7378,-43.6799,-49.792,-48.984,-50.521,-49.3181,-50.8295,-38.1,-32.4569,-42.8363,-40.3139,-45.886,-32.3518,-40.7684,-45.3324,-40.4687,-35.5125,-45.3242,-27.9755,-46.1568,-57.3669,-46.5225,-33.093,-41.5519,-46.1454
-2586.67,0.939074,0.168491,5,31,0,2615,83.4074,33.9435,219.439,37.068,113.73,81.3715,51.2226,23.3086,57.5456,11.3194,132.877,221.615,34.7575,30.216,113.212,0.0189385,0.152608,0.208959,0.170787,0.0231726,0.0457734,0.447647,0.0268836,0.410093,0.600285,0.0718307,0.0364327,0.105609,0.246813,0.0813684,-1.92025,1.12204,-1.51004,-1.77057,-1.95904,-4.17751,-4.19007,-3.96423,-2.10451,-3.64678,-3.84808,-1.58538,-0.102585,-0.874279,-2.97025,-3.30807,-4.06333,2.03092,-1.74911,1.47226,0.220902,0.170235,0.140993,0.0153367,0.0151452,0.0189826,0.121905,0.026075,0.0213206,0.204869,0.902502,0.417163,0.0512905,0.0365866,0.0171917,-33.5863,-43.1909,-41.204,-52.5335,-42.643,-39.9745,-54.1136,-41.4414,-41.3016,-50.8096,-50.2257,-48.0246,-35.4005,-43.6959,-46.553,-45.222,-35.99,-33.8617,-44.2363,-38.4806,-34.0711,-43.7641,-34.027,-49.9102,-37.7838,-41.7208,-37.6916,-38.7127,-30.9739,-43.2317,-38.1122,-41.2122,-49.9289,-54.9923,-37.1633,-36.7296,-35.171,-37.9028,-44.2504,-46.7949,-45.5679,-49.1517,-48.7616,-51.0646,-39.1684,-32.1097,-43.9339,-39.9836,-44.5727,-33.5271,-40.3898,-46.189,-41.7618,-36.4512,-46.5239,-28.217,-45.3848,-57.2266,-47.6465,-33.9749,-41.7751,-45.8043
-2570.98,0.997517,0.168491,5,31,0,2597.17,67.6689,39.015,245.345,44.1014,128.141,87.5735,60.4504,24.6779,62.4173,23.4681,134.19,210.523,32.4272,32.6962,108.508,0.108457,0.117836,0.109854,0.158523,0.128309,0.0513044,0.0579504,0.0790897,0.365904,0.0738279,0.0662534,0.0718879,0.0804145,0.329771,0.221803,-1.97806,0.693701,-2.72252,-2.81259,-2.07515,-2.55198,-1.35147,-3.37493,-2.34595,-2.87473,-2.47955,-1.48633,-0.193093,-0.0178473,-2.22475,-2.5722,-2.85627,2.39156,-1.93749,1.10198,0.0657091,0.0600495,0.125537,0.0779273,0.25886,0.0342207,0.0957558,0.0564316,0.0837812,0.226201,0.824405,0.982311,0.108095,0.0763675,0.057483,-33.779,-41.3939,-40.1704,-50.5524,-42.1675,-41.2029,-54.2025,-41.6655,-41.9534,-48.8387,-53.0262,-44.8953,-35.3881,-44.4323,-44.4685,-43.0144,-36.9196,-34.2271,-43.5205,-38.6513,-34.3586,-44.9852,-34.1859,-51.2117,-38.8269,-43.4001,-36.3853,-38.1171,-32.7313,-42.0784,-37.6577,-39.8468,-47.0747,-54.4421,-36.2148,-38.0191,-34.6025,-38.0114,-43.8729,-50.2541,-51.2238,-50.547,-49.4121,-49.9294,-37.5676,-32.4061,-43.822,-40.2246,-46.9976,-33.6453,-41.1734,-45.7953,-41.5724,-36.2828,-47.057,-28.3325,-44.8669,-55.3064,-47.7568,-33.9951,-41.4397,-44.7951
-2574.45,0.979307,0.168491,5,31,0,2596.62,90.6515,31.0874,225.597,29.2445,109.503,70.7986,49.718,31.4056,51.5904,11.5972,115.477,192.745,27.6656,26.968,88.9276,0.0474206,0.0612827,0.191646,0.314488,0.0357731,0.0734581,0.476804,0.0680772,0.366509,0.509032,0.0962058,0.0344004,0.0246559,0.090251,0.110669,-1.58398,1.23821,-1.14148,-3.00556,-1.88245,-4.20169,-3.05299,-3.59836,-2.49705,-1.06041,-3.99558,-0.99502,-0.225208,-0.764299,-3.92979,-4.38032,-3.87724,2.13196,-2.91655,1.93144,0.319345,0.0495112,0.152216,0.0149702,0.0472176,0.0273685,0.0823274,0.346314,0.0183968,0.369716,0.79835,0.46566,0.0196478,0.0125213,0.0207079,-33.7754,-43.3609,-42.3831,-52.0916,-41.8768,-38.9929,-54.2788,-42.0594,-40.711,-48.879,-50.179,-47.8492,-34.7969,-43.1223,-46.5634,-44.723,-35.7152,-34.3442,-44.4749,-39.3073,-34.1325,-44.5963,-33.6233,-48.2174,-38.0688,-42.5137,-37.9979,-38.1787,-31.4598,-43.6535,-38.1265,-40.82,-49.2722,-55.5295,-37.0717,-37.5519,-35.2657,-38.2727,-43.6075,-47.9166,-46.9502,-48.5304,-49.4837,-48.6807,-38.7244,-32.0364,-44.1488,-40.2532,-45.3831,-33.215,-40.3313,-45.3616,-41.655,-36.3238,-45.5036,-26.871,-44.3991,-55.851,-47.5686,-33.8422,-41.4961,-45.945
-2570.05,0.942629,0.168491,5,31,0,2599.23,56.4198,38.2811,259.71,53.9047,148.653,81.6699,54.6756,19.2334,59.5722,20.6331,154.703,215.061,57.307,41.2062,75.208,0.0725878,0.0383262,0.157717,0.0899585,0.074639,0.161255,0.0438863,0.0906923,0.423351,0.0838838,0.0333638,0.0534815,0.0723426,0.306512,0.110272,-1.94916,0.763553,-3.07583,-3.17732,-1.77722,-4.02151,-2.23418,-3.58564,-3.63835,-2.95635,-3.0978,-2.92022,-0.15334,-0.256795,-1.25771,-1.86055,-2.62873,2.06554,-2.64541,0.928315,0.0461512,0.0416974,0.169108,0.0179258,0.10708,0.027719,0.0262957,0.0520086,0.0451484,0.0539221,0.857838,0.773527,0.284306,0.155587,0.07217,-32.9433,-41.2796,-40.6461,-51.2035,-41.9014,-39.4824,-54.6708,-41.4523,-38.6361,-49.8835,-51.6178,-45.8907,-34.7393,-43.3914,-44.335,-43.7358,-36.9575,-34.0881,-43.3528,-38.7757,-34.3996,-45.1506,-34.7714,-50.7997,-40.7005,-42.6099,-36.8301,-37.6389,-33.7357,-43.2322,-37.7503,-40.7559,-48.7187,-54.3843,-36.2065,-37.7754,-34.7548,-38.0289,-43.2728,-49.2032,-50.0859,-50.0203,-48.4124,-50.3713,-37.4779,-32.3949,-43.5206,-40.4792,-46.839,-33.4257,-40.0858,-46.4933,-41.9062,-35.6443,-45.3556,-27.7949,-45.404,-56.3835,-46.8246,-33.8172,-41.0048,-45.8074
-2574.33,0.936116,0.168491,5,31,0,2607.73,107.816,39.267,260.74,23.1976,129.344,73.0455,61.1471,29.3508,56.778,15.1067,118.731,194.701,20.342,33.3198,113.381,0.0383485,0.22027,0.101068,0.214676,0.105512,0.170564,0.423159,0.0700853,0.291192,0.190389,0.0646798,0.054854,0.102229,0.0826852,0.0531576,-1.89734,0.793422,-0.828293,-1.88551,-1.35187,-4.51251,-3.03665,-3.91682,-2.14546,-0.527843,-3.64686,-1.69228,-1.54596,-0.496702,-3.45702,-4.58368,-2.14467,2.06735,-2.50017,1.09329,0.436794,0.151752,0.258756,0.0109708,0.0479955,0.0199042,0.117014,0.589876,0.026073,0.1841,0.213107,0.608534,0.0315237,0.0102172,0.117107,-34.1061,-41.8139,-41.0677,-49.4507,-41.6429,-41.1867,-54.952,-41.7668,-39.1099,-48.618,-49.9611,-45.8026,-34.4218,-39.6614,-46.1643,-43.2651,-36.9183,-34.436,-44.7125,-39.8632,-33.8952,-44.5913,-34.1976,-48.4577,-37.6624,-44.4239,-37.4922,-38.9136,-33.5368,-43.4214,-37.4928,-40.4669,-48.8798,-55.9214,-36.7529,-36.8224,-35.0209,-37.8303,-44.0558,-50.1097,-48.1506,-50.8407,-49.866,-51.6074,-41.3652,-31.7401,-44.2893,-40.3738,-44.5218,-32.8448,-40.6211,-45.9583,-41.0066,-36.6012,-46.8879,-28.2903,-45.7279,-56.3743,-47.156,-33.5639,-41.8462,-44.5393
-2571.48,0.842713,0.168491,5,31,0,2595.53,65.6352,37.6087,229.643,50.6233,159.398,76.9665,42.6094,24.6976,57.1434,16.4971,149.759,189.335,41.9854,28.8678,35.3754,0.1869,0.0893873,0.209742,0.0914062,0.124817,0.14804,0.0454434,0.201042,0.235434,0.191326,0.0571892,0.0602792,0.0763772,0.198135,0.170556,-1.7221,0.601913,-1.51591,-3.07007,-2.59639,-2.30437,-0.741827,-3.82976,-3.64206,-1.16581,-2.88963,-2.93371,-0.234364,-0.651644,-1.07515,-4.22314,-3.30317,2.28621,-1.90342,1.38652,0.219608,0.0464178,0.0745422,0.0998214,0.476243,0.0217148,0.0261982,0.311671,0.0555967,0.0531993,0.791074,0.521188,0.341245,0.0146526,0.0367664,-33.5702,-41.7154,-40.8574,-49.5856,-42.4552,-38.9236,-55.6151,-42.9777,-38.4566,-47.2587,-51.8845,-45.8359,-34.4393,-46.3968,-44.9036,-43.2861,-36.8305,-34.4517,-43.8239,-38.9931,-34.9618,-45.7918,-33.493,-50.3645,-40.697,-43.2111,-37.0101,-38.1958,-32.3841,-42.4439,-37.3108,-39.348,-48.2853,-54.6579,-37.1949,-38.5895,-34.3875,-37.6837,-43.9371,-51.8163,-50.3952,-50.7453,-49.4892,-49.0572,-38.6893,-32.0757,-43.8905,-41.1484,-45.5376,-34.5604,-40.089,-45.1426,-40.6199,-36.486,-46.8635,-28.4142,-44.388,-57.1383,-46.9401,-33.45,-41.1559,-45.9568
-2571.68,0.948245,0.168491,5,31,0,2596.89,59.2898,36.898,248.206,33.1344,179.159,85.0954,60.9433,17.4535,54.886,16.778,100.874,182.673,38.0677,38.0114,87.0224,0.0419799,0.256506,0.121526,0.276184,0.0800275,0.16287,0.164991,0.0485403,0.296948,0.121514,0.103371,0.0594261,0.0630547,0.118412,0.0898626,-1.93847,0.656006,-3.28106,-1.37315,-2.0189,-5.02941,-1.98271,-3.38594,-3.93755,-3.98807,-4.27535,-3.22094,-1.41231,-0.755989,-1.6957,-3.13963,-3.02538,2.07324,-3.40793,1.06382,0.0375884,0.253308,0.132802,0.0065427,0.137695,0.0338458,0.0194959,0.0185355,0.0139072,0.0399174,0.243579,0.469546,0.183471,0.0432988,0.0485394,-33.7526,-42.0829,-41.2122,-51.1599,-42.2113,-40.4733,-54.9615,-41.7773,-39.0808,-49.7311,-50.3498,-45.4882,-35.1224,-42.5275,-45.3305,-43.807,-36.8096,-34.6221,-44.5822,-39.0741,-34.9052,-45.215,-35.0544,-49.8927,-38.4703,-43.0479,-37.3476,-37.8082,-33.7164,-42.8763,-37.5241,-40.1879,-48.6708,-55.3108,-36.7972,-36.7637,-34.883,-38.3382,-43.1091,-49.2946,-48.5563,-50.9936,-49.6253,-52.0244,-38.539,-31.6874,-44.5741,-40.6761,-45.704,-32.5842,-39.8331,-46.0317,-41.5924,-35.8662,-46.0939,-27.4739,-45.0841,-58.4491,-46.7617,-33.6819,-41.7811,-44.591
-2572.77,0.964453,0.168491,5,31,0,2594.65,75.829,27.8666,186.717,48.1577,148.014,61.6489,53.0903,29.285,60.3976,15.2941,145.256,175.342,23.0572,25.7009,63.5518,0.0732621,0.0614144,0.128582,0.155938,0.129237,0.0908085,0.180415,0.0891722,0.191595,0.0874495,0.0737942,0.0633833,0.07639,0.119058,0.0765549,-1.98531,0.605671,-2.34295,-2.77265,-2.78732,-3.07175,-0.45383,-3.7507,-2.62126,-1.07137,-3.07796,-1.63685,-0.112422,-0.446221,-2.73883,-4.62314,-2.67059,2.22767,-2.00062,1.27138,0.0960438,0.0624963,0.0615861,0.0463401,0.635191,0.0235013,0.0727114,0.342539,0.0460532,0.194591,0.893667,0.640042,0.064646,0.00982195,0.0692112,-34.8714,-41.7746,-41.8562,-50.4898,-42.5849,-39.2987,-55.3818,-42.6835,-39.4155,-46.3431,-51.0259,-47.8286,-34.4951,-42.3395,-46.0236,-42.465,-36.2836,-34.3598,-44.237,-39.4877,-34.8887,-45.1823,-33.1885,-49.6431,-40.3639,-42.7225,-37.7888,-37.6959,-31.5353,-42.7013,-39.6236,-40.7514,-49.3587,-54.3381,-36.7839,-38.4097,-34.276,-38.3006,-43.0132,-50.867,-49.5661,-49.5151,-48.3924,-49.3162,-37.0538,-31.5439,-42.546,-41.5658,-47.1266,-33.6347,-40.8622,-44.9771,-42.7377,-35.325,-46.1314,-27.8383,-44.9433,-57.886,-49.8923,-33.3206,-40.9992,-48.1002
-2574.79,0.732298,0.168491,5,31,0,2604.21,66.2271,42.2312,258.086,34.3047,169.171,85.9927,60.8764,18.53,60.7131,14.0615,91.569,189.449,31.5704,34.4967,111.226,0.0577339,0.209586,0.154226,0.23722,0.0714464,0.128854,0.245678,0.065637,0.215964,0.231314,0.034012,0.0502186,0.056478,0.339506,0.0985593,-1.19713,0.862922,-1.97486,-1.7855,-1.21049,-3.88135,-2.07092,-3.24909,-2.28991,-4.18997,-3.92057,-2.85449,-2.19166,-0.815951,-2.54126,-1.29322,-0.600827,2.08755,-2.22931,1.29087,0.138781,0.167713,0.298052,0.0206229,0.12607,0.0388094,0.101276,0.0151467,0.0198298,0.0575852,0.111731,0.442218,0.0787672,0.274386,0.548358,-33.1337,-42.1051,-40.5039,-50.4095,-41.9188,-41.6712,-55.0916,-41.5594,-38.7629,-51.14,-51.3489,-46.336,-35.521,-42.9726,-45.4816,-43.8362,-37.5091,-34.5909,-43.323,-39.4798,-34.9969,-44.5675,-35.8514,-50.1737,-38.1268,-43.9868,-37.469,-38.5589,-33.6396,-42.7328,-38.0653,-39.7061,-48.0697,-55.7855,-36.7716,-36.2345,-35.0963,-38.1204,-43.7181,-49.1003,-49.1748,-50.9364,-49.8338,-50.7684,-38.8123,-32.2054,-42.8896,-40.8337,-45.2727,-33.6834,-38.9607,-44.9791,-41.2683,-36.7373,-46.0489,-27.3715,-44.8388,-55.6259,-46.536,-33.4584,-41.5981,-44.8145
-2572.17,1,0.168491,5,31,0,2600.18,65.1261,32.4575,287.829,44.0449,118.771,74.2167,55.5229,30.6277,62.4992,19.0095,159.792,178.185,27.1905,30.4501,34.2234,0.0990785,0.0737728,0.132479,0.0676327,0.129167,0.113816,0.137121,0.0522589,0.207998,0.123237,0.107031,0.0779545,0.0886852,0.0422164,0.0883152,-1.98084,0.599484,-3.76482,-3.10187,-0.55339,-3.73094,-3.1806,-3.96265,-3.40129,-2.07641,-3.63772,-3.10915,-0.117904,-0.811748,-2.62768,-3.88462,-3.5673,2.15487,-2.78136,1.66325,0.0231718,0.0449651,0.574997,0.0239702,0.0415606,0.0190127,0.0333302,0.125379,0.0263123,0.0446391,0.888781,0.444081,0.0722456,0.0205557,0.0282321,-34.1825,-41.269,-40.542,-49.0417,-42.1561,-39.7592,-55.5777,-41.6769,-38.7506,-47.5015,-52.341,-46.9857,-34.0747,-41.632,-45.0487,-42.7924,-36.8562,-34.1521,-43.7787,-38.5567,-33.9548,-44.3855,-33.178,-50.9224,-40.4223,-43.0661,-36.7471,-37.6621,-33.7377,-42.0753,-38.5462,-39.7917,-49.6377,-54.6959,-35.8112,-39.1442,-33.943,-37.7167,-43.0099,-53.3638,-51.0648,-50.1816,-48.6617,-50.5589,-38.3579,-31.2214,-42.8676,-41.2405,-46.042,-33.9184,-40.3032,-45.0001,-41.9384,-35.4109,-46.3254,-29.0065,-45.8966,-58.3452,-49.5056,-33.7978,-40.7238,-47.8997
-2572.51,0.768759,0.168491,5,31,0,2607.18,88.5539,33.2915,289.133,53.1452,110.526,77.3734,71.4886,28.7378,51.7563,17.6242,143.159,195.834,30.3202,33.469,90.2117,0.0769486,0.0828114,0.137837,0.10584,0.108861,0.153215,0.19763,0.134722,0.337575,0.191188,0.0387106,0.0841027,0.114746,0.104878,0.1275,-1.9836,0.644566,-0.635895,-3.15027,-0.999722,-3.26131,-2.66617,-3.01363,-2.25783,-0.882108,-4.71716,-2.86609,-0.0154675,-0.147952,-3.84915,-3.84408,-2.3291,2.09203,-2.48544,1.18261,0.529461,0.0428405,0.367982,0.0383381,0.069518,0.0491131,0.104577,0.413909,0.00894057,0.056921,0.984652,0.862473,0.0212979,0.0214061,0.0973833,-34.6175,-42.0791,-41.448,-50.7261,-41.331,-39.429,-54.5338,-42.0077,-39.7141,-50.2907,-51.4752,-46.4035,-34.7631,-41.9752,-44.8929,-43.5529,-36.6722,-34.2801,-43.8473,-39.5169,-33.8412,-45.1156,-33.9962,-51.1838,-39.1749,-43.0615,-36.8481,-37.3376,-34.0049,-43.3468,-38.2218,-40.1399,-48.4166,-54.8068,-36.0969,-36.9067,-34.6303,-38.1293,-43.4742,-49.6575,-48.8229,-48.8401,-48.8699,-48.6955,-37.6119,-31.7117,-42.9012,-40.1986,-46.001,-33.9913,-41.3375,-45.2188,-41.8328,-35.8405,-46.1096,-28.0178,-46.0145,-56.4687,-48.1513,-34.1752,-40.6098,-45.5947
-2566.47,0.967251,0.168491,5,31,0,2592.62,78.9108,38.3964,268.234,38.0921,126.97,72.1643,46.3525,15.649,56.8988,15.9704,134.814,236.457,32.1369,26.0578,51.8847,0.0729743,0.132217,0.217207,0.26437,0.0754195,0.13863,0.139386,0.145585,0.175331,0.158083,0.112955,0.0487182,0.0979664,0.121757,0.0961096,-1.76095,0.578515,-1.58493,-2.58184,-0.5497,-4.10172,-2.57539,-3.4272,-3.01281,-3.57476,-4.4184,-2.22174,-0.613749,-0.149365,-1.84752,-4.14679,-3.28113,2.30026,-2.27501,1.52029,0.204962,0.0756348,0.577123,0.0165442,0.0761238,0.0324779,0.0491534,0.0280222,0.0120535,0.108421,0.541318,0.861255,0.157628,0.0158152,0.0375856,-32.8844,-42.9677,-41.2376,-50.765,-41.6836,-38.9472,-54.3869,-41.5959,-38.2137,-49.8106,-50.9699,-46.9069,-34.1895,-42.7168,-46.019,-43.518,-36.3322,-34.1189,-43.4253,-39.3986,-35.087,-44.0961,-34.0298,-52.1543,-40.7596,-43.4691,-37.7048,-37.9068,-32.6102,-42.8801,-38.5388,-39.3574,-49.4079,-56.5389,-36.9701,-37.4514,-34.8198,-37.6713,-42.8245,-50.8092,-49.2466,-49.404,-49.9711,-49.5332,-36.4314,-31.7334,-42.7432,-40.8932,-46.4559,-33.7448,-40.3299,-44.6544,-42.4466,-36.6689,-45.5273,-26.6867,-44.8969,-56.5438,-48.9354,-32.6571,-40.8616,-46.9989
