lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,phi.1,phi.2,phi.3,phi.4,phi.5,phi.6,phi.7,phi.8,phi.9,phi.10,phi.11,phi.12,phi.13,phi.14,phi.15,log_psi.1,log_psi.2,log_psi.3,log_psi.4,log_psi.5,log_psi.6,log_psi.7,log_psi.8,log_psi.9,log_psi.10,log_psi.11,log_psi.12,log_psi.13,log_psi.14,log_psi.15,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,mu_psi,sigma_psi,mu_gamma,sigma_gamma,psi.1,psi.2,psi.3,psi.4,psi.5,psi.6,psi.7,psi.8,psi.9,psi.10,psi.11,psi.12,psi.13,psi.14,psi.15,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62
# Adaptation terminated
# Step size = 0.153009
# Diagonal elements of inverse mass matrix:
# 0.186033, 0.0331336, 0.26549, 0.0519615, 0.440314, 0.0133332, 0.0446832, 0.0968586, 0.0197103, 0.0366036, 0.112901, 1.13758, 0.139759, 0.0183003, 0.223449, 1.0927, 0.331906, 0.14212, 0.68159, 1.02805, 0.85311, 0.247218, 2.20448, 0.188793, 0.294149, 1.10357, 1.12676, 0.886408, 0.243356, 1.3087, 0.687802, 0.378483, 0.146638, 0.225752, 0.342526, 0.31112, 0.134763, 0.518307, 0.0590453, 0.701788, 0.519477, 0.128184, 0.969796, 0.133968, 0.821218, 0.136804, 0.0772902, 0.893948, 0.0852372
-2651.69,0.482531,0.153009,5,31,0,2673.81,113.267,28.7556,224.423,33.9256,172.511,77.4752,48.8751,41.7194,63.8916,31.5694,162.858,239.84,39.1818,36.7825,62.1278,-0.352442,-2.0391,-1.24583,-2.1864,-0.89495,-1.92067,-1.31473,0.463341,-1.13535,0.0379094,0.23441,0.526038,-0.98513,-0.960154,-1.56644,0.0578109,0.146375,0.248018,0.175027,0.114344,0.126577,0.272912,0.0487183,0.445612,0.0529126,0.0895357,0.0697564,0.156415,0.43098,0.217397,-1.01385,0.83273,-1.7354,0.966426,0.702969,0.130146,0.287701,0.112321,0.408628,0.146509,0.268547,1.58938,0.321309,1.03864,1.26416,1.69222,0.373391,0.382834,0.208786,-33.3458,-42.8122,-46.0373,-51.1439,-41.6629,-39.9357,-54.773,-41.6157,-40.0522,-48.9954,-51.6122,-45.419,-35.1123,-42.5213,-45.1767,-42.1213,-37.7202,-35.0475,-46.5759,-42.1749,-36.3644,-45.2952,-35.3445,-51.1374,-41.6313,-43.518,-36.4604,-39.6654,-30.8158,-43.1027,-37.5993,-41.5931,-48.7021,-58.1874,-36.1302,-39.6503,-34.9546,-41.5556,-47.2065,-52.1461,-62.5381,-52.9866,-52.1641,-50.1072,-38.5846,-33.2039,-46.1198,-40.882,-48.4367,-36.0849,-41.6748,-46.9247,-42.5364,-36.2083,-49.2256,-28.7269,-45.2387,-53.9282,-48.8689,-33.5507,-42.488,-47.6419
-2650.69,0.845942,0.153009,4,31,0,2672.96,115.947,28.714,201.508,33.891,177.274,80.4716,45.886,40.7083,61.0149,32.045,161.68,246.394,38.1239,37.0591,55.5632,-0.300283,-1.86924,-1.19293,-2.16678,-0.753481,-1.92119,-1.36931,0.413748,-1.06151,-0.0321225,0.228213,0.413974,-0.913481,-1.06888,-1.39909,0.0556321,0.149483,0.267876,0.178598,0.121814,0.14011,0.274946,0.0605786,0.470174,0.0558998,0.0883368,0.0563296,0.156539,0.436453,0.219652,-1.17235,0.834108,-1.70767,1.02734,0.740608,0.154241,0.303332,0.114546,0.470725,0.146433,0.254283,1.51248,0.345934,0.968388,1.25635,1.51282,0.401125,0.343392,0.246821,-33.3004,-42.2599,-45.7148,-51.8411,-42.4221,-40.5022,-55.258,-41.435,-40.1189,-48.5563,-51.5992,-45.5556,-34.9772,-40.9901,-45.4435,-42.3024,-37.9387,-34.6962,-46.6947,-41.7776,-36.1586,-45.1247,-35.2872,-50.1779,-41.6475,-42.6677,-36.7694,-40.02,-30.7074,-43.0295,-37.4863,-42.2311,-49.0506,-57.7089,-36.4101,-39.9463,-35.0411,-41.1411,-47.2718,-51.5214,-61.5609,-54.0999,-52.2237,-50.9255,-38.5922,-33.9933,-46.429,-40.7081,-47.3766,-36.1322,-41.7451,-47.4329,-42.0783,-36.283,-49.1104,-29.1699,-45.1443,-53.4202,-48.479,-33.9834,-43.211,-48.0974
-2653.32,0.971853,0.153009,5,31,0,2669.97,100.985,35.1249,212.476,34.4989,137.888,54.8089,61.5595,21.1353,57.3546,39.9975,163.047,212.099,43.2396,30.123,100.842,-0.519371,-1.41199,-1.33792,-2.1895,-0.761622,-2.21422,-1.44131,-0.863058,-1.41186,0.499022,0.288731,-0.248992,-0.847437,-1.31889,-1.58937,0.076056,0.210058,0.135109,0.183891,0.125209,0.257936,0.351541,0.105378,0.34655,0.0354983,0.027101,0.0315819,0.0265731,0.317566,0.0395733,-0.761987,0.751127,-1.73968,1.05736,0.594894,0.243657,0.262392,0.111972,0.466908,0.109239,0.236618,0.42187,0.24369,1.64711,1.33473,0.779586,0.428512,0.267432,0.204054,-32.9412,-41.7908,-45.1936,-49.8016,-40.7258,-39.9521,-55.3463,-42.0689,-39.8318,-47.6464,-51.0048,-44.6074,-34.6209,-41.1107,-46.1564,-42.8072,-38.5328,-35.3544,-46.6547,-43.3428,-36.0635,-46.6686,-35.9218,-48.3615,-42.198,-44.0729,-38.7588,-39.8493,-35.1987,-43.4889,-38.7606,-41.1572,-48.5188,-58.5689,-37.2176,-39.2686,-35.3403,-40.5933,-46.024,-51.7154,-60.3477,-52.8918,-52.0165,-50.6087,-40.0045,-33.477,-45.9834,-41.6688,-48.4638,-35.1215,-40.2846,-47.7515,-42.502,-36.5506,-47.8638,-27.2645,-45.8147,-55.1542,-48.0246,-34.2666,-42.9723,-46.2958
-2646.87,0.992321,0.153009,5,31,0,2676.05,77.6584,35.6262,221.698,54.0595,167.792,68.0783,74.3084,32.5897,62.8287,32.3729,155.141,274.316,34.6879,46.9734,92.6068,-0.976832,-1.89004,-1.40945,-0.239292,-0.587428,-2.09282,-0.806857,-0.774742,-1.63471,-0.744306,0.0457111,-0.0441385,-1.62359,-0.816828,-1.1024,0.0670744,0.145457,0.208608,0.292481,0.120851,0.237302,0.181357,0.0865777,0.363849,0.128641,0.0937064,0.0529426,0.0678052,0.269118,0.138105,-0.844346,0.582022,-1.79226,0.881553,0.376502,0.151066,0.244278,0.787185,0.555755,0.123339,0.446258,0.460823,0.195009,0.475064,1.04677,0.956821,0.19719,0.441831,0.332074,-33.8621,-41.0691,-41.7058,-51.9175,-40.7829,-40.563,-55.5454,-41.8336,-40.4299,-48.6926,-52.8856,-44.7827,-35.2287,-44.7261,-44.8286,-43.8186,-38.5046,-35.2363,-44.5758,-44.0588,-37.2374,-46.7673,-36.4049,-52.2757,-42.4533,-44.5629,-36.8916,-40.8511,-31.2132,-43.2772,-38.046,-42.1568,-48.7308,-58.9097,-36.5474,-40.4069,-36.6666,-40.8337,-46.6443,-52.4767,-61.4521,-52.5144,-52.4975,-52.4351,-37.1398,-33.3123,-44.1831,-41.0175,-49.4475,-34.9084,-40.7889,-46.3719,-41.8317,-36.1207,-47.1775,-27.1462,-46.0253,-53.7287,-48.1788,-34.8943,-42.9851,-46.8848
-2652.83,0.960325,0.153009,5,31,0,2682.97,93.0643,31.8464,242.608,23.3294,134.778,71.9645,54.9118,23.9695,58.6893,33.0665,134.968,229.834,34.0057,29.8559,42.3526,-0.373892,-1.18421,-0.509315,-1.6217,-1.13567,-1.84157,-1.1727,-0.976163,-1.14225,-0.0707222,-0.261207,-0.0262519,-0.228751,-0.833365,-0.940995,0.101852,0.240422,0.247351,0.253049,0.160461,0.163383,0.262956,0.144988,0.457338,0.124397,0.0113993,0.0515567,0.0915599,0.576009,0.0697914,-0.646088,0.575231,-1.66729,1.37684,0.688051,0.305988,0.600907,0.197563,0.321208,0.158568,0.309529,0.376754,0.3191,0.931721,0.770121,0.97409,0.795527,0.434585,0.390239,-33.6503,-42.3008,-44.1612,-50.1238,-43.0383,-40.8383,-57.115,-43.1261,-38.2142,-49.9031,-50.3418,-45.3539,-34.6535,-39.9648,-47.16,-41.7066,-39.0214,-34.9538,-46.5567,-42.546,-35.5305,-46.0105,-35.4701,-49.5579,-39.9684,-42.9163,-37.8389,-41.2928,-32.0313,-42.7822,-37.8339,-42.0921,-49.5168,-58.6712,-37.1931,-39.0984,-35.5819,-40.6088,-48.164,-50.8669,-60.7525,-54.957,-51.9287,-51.476,-39.9666,-33.4701,-45.6504,-41.3235,-45.9007,-35.442,-40.9675,-47.5394,-41.733,-37.4837,-50.2867,-29.7171,-44.928,-54.7275,-48.7412,-34.6894,-43.9138,-47.8312
-2646.32,0.76386,0.153009,4,15,0,2676.11,84.4033,33.0672,218.858,32.5614,111.27,69.1669,60.9041,25.0973,54.8978,31.2438,134.74,233.415,69.7326,31.356,75.2614,-0.669066,-1.27328,-0.664388,-1.56905,-1.02331,-1.40523,-1.22509,-0.840223,-1.28397,-0.0342726,-0.658778,0.466897,-0.272316,-0.989742,-1.24867,0.0456333,0.309179,0.303454,0.266335,0.178056,0.251512,0.294525,0.216576,0.436436,0.0898736,0.0206229,0.0486957,0.113967,0.5115,0.175718,-0.849887,0.616895,-1.5843,1.65913,0.512187,0.279911,0.514588,0.208242,0.359403,0.24531,0.293732,0.431614,0.276936,0.966308,0.517484,1.59504,0.761614,0.371673,0.286887,-33.9723,-43.2411,-44.0624,-51.9419,-41.9823,-39.3729,-55.3854,-41.9924,-40.3262,-48.3491,-50.4751,-45.5146,-34.668,-40.7834,-46.8698,-41.8475,-38.5688,-35.1897,-45.6874,-44.7685,-35.6131,-46.1074,-35.7073,-49.6835,-40.8509,-44.6478,-38.4727,-39.9247,-32.3327,-43.2481,-38.6624,-41.7412,-48.6968,-57.9716,-37.0062,-38.9249,-35.346,-40.8035,-47.7976,-50.9071,-59.6387,-53.5016,-52.1376,-50.2449,-38.9452,-32.7561,-44.547,-40.4706,-47.7263,-36.5793,-40.9405,-47.6796,-42.3095,-37.2845,-48.5457,-29.0264,-46.3016,-53.4719,-47.8993,-34.8431,-44.0213,-47.3452
-2650.99,0.951635,0.153009,5,31,0,2671.86,78.3346,28.5538,198.341,49.335,197.831,67.5533,57.6995,21.9449,65.1821,42.4677,162.84,220.753,36.5141,38.6065,71.7926,0.109935,-1.64116,-1.67216,-0.979608,-0.610083,-2.25775,-1.50676,-1.16729,-1.24282,-0.124193,0.437975,-0.522512,-1.83048,-0.928373,-1.82381,0.196495,0.180528,0.0954855,0.216218,0.100324,0.11723,0.282934,0.0926199,0.344734,0.0602349,0.0455373,0.0364129,0.199207,0.253397,0.0464835,-0.906242,0.734145,-1.8497,0.962291,1.11621,0.193756,0.187841,0.375458,0.543306,0.104585,0.221627,0.311209,0.288571,0.883209,1.54957,0.593029,0.160336,0.395196,0.16141,-33.8917,-40.5036,-42.1379,-51.6659,-42.8066,-40.7271,-54.9255,-41.6534,-39.8862,-47.4331,-52.064,-45.4677,-35.3304,-43.3613,-44.0708,-43.1132,-38.0068,-35.4094,-46.2581,-41.6109,-36.7998,-46.2276,-36.1633,-49.7965,-41.6832,-42.2166,-37.5572,-40.3205,-31.9557,-43.6174,-38.4523,-42.5553,-49.8551,-57.708,-37.6928,-39.8782,-35.4949,-40.9131,-46.7479,-51.0815,-61.7333,-52.0141,-50.1358,-52.0993,-39.8009,-33.179,-44.2913,-41.3949,-47.5482,-33.9689,-39.0796,-47.7041,-43.4037,-36.9986,-48.1133,-28.6595,-46.9358,-56.2584,-48.3371,-34.8397,-43.8272,-48.1409
-2646.07,0.991687,0.153009,5,31,0,2669.09,97.6339,34.1239,236.03,37.8203,115.915,64.8128,65.0494,27.1916,58.2222,31.4212,144.436,248.913,38.5506,34.2383,77.8404,-1.06595,-1.56348,-0.776602,-1.0304,-0.973635,-2.02603,-0.881251,-0.827705,-1.47978,-0.571457,-0.165524,-0.334558,-1.11758,-1.14746,-1.28746,0.0133375,0.249182,0.298743,0.328938,0.12679,0.162685,0.234721,0.0780419,0.402421,0.0693602,0.0555171,0.0259994,0.107337,0.428258,0.194031,-1.20939,0.396552,-1.96681,1.97696,0.3444,0.209405,0.459966,0.356863,0.377708,0.131858,0.414264,0.437051,0.227687,0.564702,0.84745,0.715655,0.32707,0.317442,0.275971,-32.9793,-42.5173,-42.6408,-51.1903,-41.5118,-39.8662,-55.6577,-41.8729,-40.6692,-48.531,-51.1576,-44.8596,-34.5502,-41.2365,-46.9814,-43.1821,-38.5155,-34.8299,-45.0002,-43.4892,-35.9466,-46.5785,-35.801,-48.3861,-41.3255,-43.8328,-38.3553,-40.8128,-32.0706,-43.2155,-38.1255,-41.9985,-48.9295,-59.2691,-36.964,-40.2067,-36.0736,-40.4758,-47.3951,-51.1435,-61.847,-52.1479,-52.4516,-50.9985,-37.9852,-33.9382,-44.4765,-40.7193,-47.9267,-36.1094,-40.7952,-47.5334,-42.3659,-37.3267,-47.6933,-27.2133,-45.373,-52.3514,-48.1461,-34.74,-44.002,-46.9995
-2650.77,0.937532,0.153009,5,31,0,2676.8,121.106,37.4896,200.622,37.8408,186.86,74.5093,51.4475,25.7374,65.1519,35.3915,162.074,275.652,28.5371,42.1782,81.5902,-0.242981,-0.883221,-1.46002,-1.38224,-0.797099,-1.90299,-1.21742,-1.3436,-1.27601,0.0177701,0.0238587,0.00309675,-1.22536,-0.160209,-1.42653,0.0800121,0.229729,0.147314,0.314247,0.132133,0.243458,0.329258,0.0493225,0.504365,0.0538043,0.0284934,0.0299708,0.0413844,0.416373,0.0392308,-1.01615,0.674446,-1.99378,0.884748,0.784286,0.413449,0.232232,0.251016,0.450634,0.149121,0.295994,0.260905,0.279149,1.01793,1.02415,1.0031,0.293652,0.851966,0.240142,-33.174,-40.7748,-42.5087,-51.5334,-43.0886,-41.3365,-55.4367,-41.4371,-39.7106,-50.6049,-50.1991,-45.0467,-34.5227,-40.4089,-46.722,-42.4081,-38.3644,-33.8114,-46.1212,-41.9751,-35.6248,-45.5395,-36.1919,-49.7882,-41.3724,-42.4193,-37.8256,-40.4698,-32.028,-43.0736,-37.2371,-42.6279,-50.0522,-57.2835,-36.4574,-39.5447,-35.6828,-40.3964,-46.311,-50.1466,-60.339,-55.1062,-51.1173,-53.9186,-38.6709,-32.5614,-45.3085,-41.364,-48.5382,-34.361,-40.4481,-48.3654,-41.847,-36.0987,-48.3197,-29.0599,-44.696,-58.2488,-48.9024,-34.1399,-43.4929,-47.3123
-2659.11,0.956353,0.153009,5,31,0,2676.81,106.587,33.6004,179.474,43.1088,150.473,60.5979,54.1428,21.3889,61.1475,28.189,194.216,245.144,24.5769,45.8044,91.0019,-0.663552,-1.34466,-1.4671,-1.22,-0.55376,-2.14377,-1.34364,-1.65738,-1.44232,-0.586838,0.347399,0.53077,-2.18075,-0.655455,-1.16861,0.0217375,0.193397,0.298722,0.208576,0.131304,0.130177,0.196126,0.0658925,0.304003,0.166213,0.0301204,0.0271649,0.014473,0.415621,0.127552,-0.409458,1.13291,-1.98176,2.01983,0.515019,0.260629,0.230593,0.29523,0.574784,0.117212,0.260894,0.190638,0.236378,0.556083,1.41538,1.70024,0.112956,0.519206,0.3108,-34.5651,-41.4798,-43.1578,-50.0407,-42.1872,-39.1491,-55.4808,-41.6685,-40.5174,-46.492,-50.5279,-45.8103,-34.3593,-42.3643,-46.3716,-41.9142,-37.7688,-34.4343,-46.0866,-43.4269,-35.7893,-46.1564,-35.9464,-47.7145,-42.1062,-43.6107,-38.4957,-40.8211,-33.1043,-43.1164,-39.0131,-42.7433,-49.2074,-57.4695,-36.3191,-40.3331,-35.3923,-40.491,-47.2452,-51.3953,-60.0486,-52.4718,-51.8437,-50.2049,-37.8751,-33.8289,-44.0615,-41.6526,-48.94,-35.0727,-39.6556,-47.9666,-42.7652,-35.6961,-47.873,-27.9687,-46.3152,-55.3817,-48.2944,-35.4252,-44.0694,-47.9205
-2662.9,0.91189,0.153009,5,31,0,2689.16,127.881,26.8244,233.871,54.0754,91.4434,61.1668,54.2154,26.3333,63.8031,35.3061,127.222,287.329,21.3658,35.2914,56.5663,-0.0790897,-1.8624,-1.01769,-0.268593,-1.29158,-2.18076,-1.35035,-0.451876,-0.939466,-0.0820595,-0.351766,0.394485,-2.27416,-1.15123,-1.6824,0.00787602,0.218363,0.223983,0.264347,0.270107,0.293689,0.261889,0.133231,0.381333,0.0428746,0.119649,0.0239736,0.0670709,0.421695,0.148856,-0.987827,0.745162,-1.99799,0.877643,0.923957,0.1553,0.36143,0.764455,0.274836,0.112956,0.25915,0.636433,0.390836,0.921217,0.703445,1.48362,0.102883,0.316248,0.185927,-33.2567,-41.3515,-41.7198,-52.1318,-43.0832,-39.9278,-55.211,-41.4689,-39.9914,-48.3903,-50.4303,-44.8585,-33.786,-39.8848,-46.3729,-42.65,-38.5523,-36.1511,-45.9397,-42.5923,-37.3249,-46.2412,-36.283,-47.4959,-41.8116,-43.098,-37.9272,-40.6083,-32.467,-42.9418,-37.6621,-43.0027,-50.1836,-60.7439,-37.626,-39.93,-35.962,-41.3102,-47.0848,-51.9784,-59.921,-53.7073,-51.5824,-51.3826,-38.2203,-32.7021,-44.5004,-40.9186,-46.7431,-35.2405,-41.6698,-46.9653,-41.6301,-37.4177,-47.958,-27.6687,-44.1492,-54.5109,-47.992,-34.8002,-43.6774,-47.8762
-2663.46,0.992125,0.153009,5,31,0,2685.69,117.533,32.0835,262.117,57.2246,204.46,57.6536,50.4857,36.9908,52.8641,37.4879,171.427,225.654,19.6232,36.6591,101.114,0.366218,-1.18332,-0.159713,0.180884,-0.566346,-1.99774,-1.26971,-0.200724,-1.4255,0.166773,0.417393,0.0509273,-2.13712,-0.390448,-1.17422,0.146278,0.111044,0.197581,0.28922,0.0530852,0.0335601,0.396269,0.0768144,0.450008,0.0746378,0.0139987,0.0357154,0.159233,0.331298,0.0382567,-0.542817,0.999143,-1.97476,1.48497,1.44227,0.306262,0.852389,1.19828,0.567596,0.135642,0.280914,0.818138,0.240388,1.18149,1.518,1.05225,0.117995,0.676754,0.30906,-34.9668,-41.4891,-41.8027,-54.1564,-41.814,-40.211,-55.9631,-41.9656,-39.6844,-47.7175,-51.3575,-46.8671,-35.4471,-40.9391,-46.1302,-42.1922,-38.6111,-34.5972,-46.5728,-42.6558,-35.9646,-45.9219,-35.9737,-49.1982,-42.0375,-42.684,-38.089,-39.9553,-33.9406,-44.0423,-39.1591,-42.4974,-49.6769,-57.8978,-36.5232,-39.8718,-36.0575,-40.0782,-45.9162,-50.1984,-59.6707,-50.9355,-51.3055,-49.8169,-38.9232,-33.932,-44.4003,-42.2759,-49.1497,-35.1158,-41.1692,-47.9726,-45.4394,-36.2303,-47.6094,-27.3013,-45.1195,-54.0491,-50.1936,-35.2733,-43.6105,-48.5256
-2655.78,0.92553,0.153009,5,31,0,2680.93,88.3394,32.8442,231.137,30.4906,157.367,68.0011,69.8423,39.5071,72.0485,40.7493,158.184,280.412,77.3692,36.4441,77.7232,-1.21426,-1.85994,-1.34439,-1.96814,-1.1401,-2.24156,-1.47461,0.489611,-1.23406,0.545779,-0.291047,-0.175353,-0.772186,-1.08698,-1.63133,0.0117054,0.128801,0.205927,0.236838,0.136876,0.230518,0.188203,0.161725,0.349158,0.0790763,0.0896111,0.032725,0.0367359,0.516388,0.213673,-0.880743,0.935407,-1.05591,1.59599,0.296931,0.155682,0.2607,0.139716,0.319787,0.106292,0.228868,1.63168,0.291107,1.72595,0.747481,0.839161,0.462002,0.337233,0.195668,-33.2634,-41.6614,-45.0911,-50.6578,-41.5673,-39.6677,-54.2556,-40.3667,-40.284,-48.0188,-50.1557,-44.9245,-34.1579,-42.9664,-45.9804,-42.7016,-37.5002,-35.2557,-45.0232,-42.4207,-36.8499,-45.4397,-35.6861,-50.0791,-40.8998,-42.7444,-37.9597,-39.8226,-33.0332,-41.9562,-39.0251,-42.1832,-49.3567,-58.4737,-37.0214,-39.8444,-34.9483,-40.8032,-46.9532,-51.7336,-61.6722,-53.9294,-50.9667,-52.2203,-39.7483,-33.2876,-45.2919,-40.3046,-49.461,-34.8284,-39.9557,-47.2685,-42.7943,-37.0305,-47.9898,-29.8826,-46.4408,-53.6027,-48.6278,-34.5645,-43.3762,-47.8956
-2647.16,0.839479,0.153009,5,31,0,2674.59,56.5272,31.0605,229.658,45.0415,205.812,71.6626,54.6762,27.6909,70.9341,42.8475,181.766,279.901,58.367,34.6239,70.3771,-1.96121,-1.30662,-1.3008,-1.68982,-0.580552,-1.97064,-1.18018,-1.28095,-1.13125,0.606988,-0.0256303,0.401602,0.116554,-1.28023,-1.79419,0.0886645,0.247994,0.118831,0.189205,0.0999922,0.120585,0.253418,0.0868253,0.395524,0.0882443,0.0601969,0.0380788,0.0648731,0.400071,0.0570914,-1.14044,0.742147,-1.75378,1.0353,0.140689,0.270734,0.272315,0.184552,0.559589,0.139367,0.307224,0.277773,0.32263,1.8349,0.974695,1.49422,1.12362,0.277974,0.166263,-34.5887,-40.3639,-43.9068,-51.3938,-42.5063,-40.5211,-55.0609,-40.7997,-39.9503,-48.935,-50.603,-45.1843,-34.6654,-41.0639,-45.1898,-41.6809,-37.3432,-34.4483,-45.8043,-41.9046,-36.2101,-45.2264,-35.1896,-51.2447,-42.5921,-42.3452,-37.3566,-39.4985,-32.1451,-42.3612,-38.5529,-41.8632,-49.8718,-56.8038,-36.2969,-40.0367,-34.399,-40.2089,-46.4103,-51.8343,-62.9963,-51.9189,-49.8077,-51.3777,-38.8254,-32.3151,-44.564,-41.0695,-49.5401,-36.2333,-41.0397,-47.8461,-43.3021,-36.0197,-48.482,-29.0321,-46.015,-58.1831,-49.2214,-34.1492,-42.3135,-47.6134
-2654.81,0.954638,0.153009,5,31,0,2672.14,93.9801,30.1059,246.409,52.2199,85.2963,66.9002,55.9733,31.4066,67.2561,37.2061,162.314,201.488,95.8049,35.5463,113.946,-0.752372,-1.69819,-1.26801,-1.0443,-1.8729,-2.02981,-1.46169,-1.06892,-1.29544,0.609423,-0.131246,-0.664303,-0.451007,-1.07279,-0.127193,0.064691,0.111933,0.120278,0.225574,0.244169,0.21754,0.356532,0.0555143,0.463781,0.0722147,0.0475304,0.0448263,0.00723651,0.390789,0.20207,-1.49983,1.35705,-1.73207,1.26091,0.471247,0.183015,0.28139,0.351939,0.153678,0.131361,0.231844,0.343378,0.273778,1.83937,0.877002,0.514632,0.636987,0.342052,0.880564,-33.3414,-40.694,-42.5586,-51.3769,-42.6118,-40.0201,-55.5472,-41.3387,-42.5633,-49.5676,-52.9813,-45.2591,-34.6086,-41.6876,-45.7474,-42.8415,-38.0158,-35.0779,-44.6679,-42.2505,-35.5311,-46.1767,-35.8703,-50.3713,-41.1768,-42.1709,-37.873,-39.5944,-33.5138,-43.0658,-38.2684,-42.4121,-49.5749,-57.8104,-36.5284,-39.6005,-35.7201,-41.2945,-46.4355,-52.2075,-61.6558,-52.6446,-50.3819,-51.5651,-38.0103,-33.1264,-44.39,-41.3542,-49.8566,-35.2555,-40.3672,-47.9779,-42.1804,-36.2995,-47.0718,-27.9888,-45.7249,-55.3614,-48.3247,-34.9136,-43.0544,-47.291
-2653.55,0.807354,0.153009,5,31,0,2674.35,98.4496,31.3739,195.451,29.6352,220.039,59.9227,66.3992,30.5808,56.8925,40.8582,156.267,249.678,15.8703,41.5588,63.0249,-0.650411,-1.33362,-1.17207,-1.4411,0.415238,-2.13696,-0.971888,-0.59727,-1.44724,0.567901,0.0755157,0.301242,-1.23082,-0.728946,-2.20466,0.0642617,0.235828,0.281142,0.270225,0.0753597,0.205231,0.172982,0.0874425,0.394376,0.116468,0.0698366,0.0365852,0.260845,0.441267,0.0497753,-0.0624179,1.15847,-1.47311,0.866884,0.521832,0.263522,0.309724,0.236667,1.51473,0.118013,0.378368,0.550312,0.23522,1.76456,1.07844,1.35154,0.292052,0.482417,0.110288,-34.0379,-41.5706,-42.7925,-49.6154,-42.7085,-40.0613,-55.8456,-42.2628,-39.3955,-47.6282,-48.8152,-44.824,-35.0662,-42.0244,-46.793,-41.8594,-38.588,-34.8299,-47.2044,-42.358,-35.9264,-46.467,-35.5424,-48.1132,-41.8844,-43.923,-37.8048,-41.2177,-32.1073,-43.1716,-38.0325,-42.391,-49.2808,-58.5901,-36.6702,-40.5925,-35.7688,-40.1182,-46.8584,-51.2585,-59.3659,-53.0859,-52.029,-51.2987,-39.0861,-33.0012,-44.7651,-41.2525,-46.918,-33.75,-40.7299,-47.4845,-42.0969,-36.722,-48.735,-28.5963,-46.0291,-54.9005,-48.3944,-35.0704,-43.4507,-47.6989
-2652.28,0.909461,0.153009,5,31,0,2674.47,132.104,29.878,222.965,40.9471,117.124,69.386,58.1964,23.0413,63.2331,33.3477,178.913,235.881,52.2395,36.8646,64.1703,-0.455056,-1.72648,-1.34669,-1.38082,-0.98216,-2.06875,-1.45485,-1.32753,-1.47397,0.534389,0.651621,-0.230166,-1.75988,-0.853896,-0.771521,0.0310586,0.168342,0.154549,0.297406,0.121978,0.101961,0.233055,0.212065,0.452561,0.0666893,0.0227367,0.0474952,0.0239167,0.429099,0.0399532,-1.31205,0.833783,-1.85694,1.47495,0.634412,0.17791,0.260099,0.251372,0.374501,0.126343,0.233435,0.265132,0.229015,1.7064,1.91865,0.794402,0.172065,0.425753,0.462309,-33.4533,-41.6082,-44.3717,-51.4374,-42.8455,-40.0862,-54.9271,-42.0053,-39.8669,-49.0085,-52.8131,-45.5107,-34.8483,-41.6711,-45.9733,-42.4958,-37.5335,-34.7265,-44.8533,-42.4717,-35.5006,-45.225,-35.6433,-49.8946,-41.7989,-42.2148,-37.468,-39.228,-32.9833,-42.7818,-38.936,-42.2916,-48.8177,-57.1473,-36.4004,-39.5982,-35.5005,-41.1407,-46.7644,-51.5525,-62.0829,-51.7013,-51.0843,-51.2454,-37.0839,-33.6481,-44.4703,-40.3412,-50.0968,-34.7404,-39.8501,-48.2595,-43.0149,-36.0833,-47.6528,-28.1024,-45.8592,-55.3856,-49.0567,-34.8236,-43.057,-48.1013
